# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6393932567519454,1.9647876038248575,4.949454272048013,-3.449457872275421,0.5027870084897385,1.0,0.12748229453606025,180.0,3.677874622558658,0.0
 0.6570915774898619,1.9738269125083339,4.9489197133857425,-3.384365667571534,0.520485329227655,1.0,0.11661304698612295,180.0,3.4827738623745157,0.0
 0.6747354404437931,1.9831502356994468,4.948378392502427,-3.3229160828442645,0.5381291921815862,1.0,0.10713384517999142,180.0,3.308180911713185,0.0
 0.6923245487309414,1.9927545242189901,4.9478305446562985,-3.2647281305546643,0.5557183004687345,1.0,0.09882661130318456,180.0,3.1514523539160453,0.0
 0.7098586250703951,2.002636728887759,4.9472764051055895,-3.2094703244009493,0.5732523768081882,1.0,0.09151342360937333,180.0,3.0103622108422288,0.0
 0.7273374087659628,2.0127938005265467,4.946716209108534,-3.1568528544723273,0.5907311605037558,1.0,0.08504811727381005,180.0,2.883025299532791,0.0
 0.7447606532097226,2.0232226899561483,4.946150191923366,-3.1066211999410234,0.6081544049475157,1.0,0.07930983818499313,180.0,2.767836535798434,0.0
 0.7621281238037573,2.0339203479973573,4.945578588808317,-3.0585508802964494,0.6255218755415505,1.0000000000000064,0.07419805299470891,180.0,2.663422498779651,0.0
 0.7794395962200634,2.044883725470969,4.9450016350216215,-3.012443115175856,0.6428333479578566,1.0,0.06962865511887713,180.0,2.5686024970007812,0.0
 0.7966948549356605,2.0561097731977767,4.94441956582151,-2.9681212145525793,0.6600886066734538,1.0000000000000064,0.06553090378496843,180.0,2.4823570830983956,0.0
 0.8138936919930391,2.0675954419985745,4.943832616466218,-2.92542755956214,0.6772874437308324,1.0,0.06184499786059658,180.0,2.4038024045947455,0.0
 0.8310359059461405,2.079337682694157,4.9432410222139795,-2.8842210644415975,0.6944296576839338,1.0,0.05852014331635556,180.0,2.332169207523642,0.0
 0.8481213009599373,2.091333446105319,4.942645018323025,-2.8443750322920427,0.7115150526977305,0.9999999999999934,0.05551300213157088,180.0,2.266785548795793,0.0
 0.865149686037809,2.103579683052854,4.942044840051588,-2.8057753350781933,0.7285434377756022,1.0,0.05278643886624056,180.0,2.2070624691130627,0.0
 0.8821208743557721,2.1160733443575563,4.9414407226579025,-2.7683188622853665,0.7455146260935653,1.0,0.05030850419450401,180.0,2.1524820911950897,1.6803849774544682e-12
 0.8990346826864433,2.12881138084022,4.940832901400203,-2.7319121927596908,0.7624284344242365,1.0,0.04805160569901974,180.00000000000003,2.102587652138683,-3.372246192927589e-12
 0.9158909308986949,2.14179074332164,4.940221611536719,-2.6964704534072257,0.779284682636488,0.9999999999999934,0.04599182536706916,179.99999999999997,2.0569751523027153,1.6919184128123522e-12
 0.932689441521415,2.15500838262261,4.939607088325686,-2.661916334460597,0.7960831932592081,1.0,0.044108358988553344,180.0,2.0152862939841008,0.0
 0.9494300393617809,2.1684612495639244,4.938989567025337,-2.6281792370798076,0.812823791099574,1.0,0.042383050435249175,180.0,1.9772025151941597,1.7036828600548932e-12
 0.9661125511700457,2.1821462949663775,4.9383692828939045,-2.5951945327727506,0.8295063029078388,1.0,0.04080000501963615,180.00000000000003,1.942439915734415,-1.7096532050535567e-12
 0.9827368053441626,2.1960604696507633,4.937746471189621,-2.5629029178956313,0.8461305570819557,1.0,0.03934526609591615,180.0,1.910744924131055,0.0
 0.9993026316686459,2.2102007244378763,4.937121367170721,-2.5312498493320885,0.862696383406439,1.0,0.038006542833104374,180.0,1.8818905928253973,1.7217734555620725e-12
 1.0158098610829394,2.2245640101485105,4.936494206095436,-2.5001850495837186,0.8792036128207324,1.0,0.03677298237979857,180.00000000000003,1.8556734139309945,-1.7279247930034349e-12
 1.0322583254753057,2.23914727760346,4.935865223222002,-2.4696620715108137,0.8956520772130988,1.0,0.03563497680827232,180.0,1.8319105739329586,0.0
 1.0486478574988436,2.25394747762352,4.935234653808649,-2.439637914495082,0.9120416092366366,0.9999999999999932,0.034583998370001395,180.0,1.8104375861337085,0.0
 1.0649782904067475,2.2689615610294833,4.9346027331136115,-2.410072684960778,0.9283720421445405,1.0,0.033612460804681124,180.0,1.79110622958405,0.0
 1.0812494579043523,2.284186478642145,4.933969696395123,-2.380929295493212,0.9446432096421453,1.0,0.03271359908434776,180.0,1.7737827645501618,0.0
