# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7017754690821187,1.8761923328185548,4.389520234875985,78.73835935602324,0.9288775123454903,-1.0000000000000133,-0.17032299649878993,180.0,-9.046322774096282,0.0
 1.7101966593372078,1.8777231656338091,4.397155072355799,78.66217855083363,0.9204563220904013,-1.0,-0.17168205876027043,180.0,-9.035974469117786,0.0
 1.7186516050557434,1.879256235521946,4.404748524681465,78.58577987718316,0.9120013763718657,-0.9999999999999869,-0.1731496057557457,180.0,-9.029639462853323,0.0
 1.7271401847363677,1.8807912753883658,4.412299646211021,78.50913106311542,0.9035127966912415,-1.0,-0.17472990353634155,180.0,-9.02737375036836,0.0
 1.7356622759839138,1.8823280181384692,4.419807491302506,78.43219896028909,0.8949907054436955,-0.999999999999987,-0.17642754420070256,180.0,-9.029240532159529,0.0
 1.7442177554327214,1.8838661966776566,4.427271114313959,78.35494947847785,0.8864352259948878,-1.0000000000000129,-0.17824747119916368,180.0,-9.035310553789236,0.0
 1.7528064986653715,1.8854055439113293,4.43468956960342,78.2773475161041,0.8778464827622378,-0.9999999999999871,-0.1801950040177821,180.0,-9.045662476806871,0.0
 1.761428380126488,1.8869457927448876,4.442061911528926,78.19935688649181,0.8692246013011213,-0.9999999999999871,-0.18227586762450665,180.0,-9.06038329183003,0.0
 1.7700832730312457,1.8884866760837322,4.449387194448517,78.12094023942495,0.8605697083963636,-1.0000000000000129,-0.1844962237574874,180.0,-9.079568768132688,0.0
 1.7787710492681692,1.8900279268332643,4.456664472720232,78.04205897763966,0.8518819321594401,-1.0,-0.18686270489521178,180.0,-9.10332394671642,0.0
 1.7874915792957873,1.8915692778988837,4.463892800702109,77.96267316781119,0.843161402131822,-1.0,-0.18938245253099154,180.0,-9.131763685702847,0.0
 1.796244732032676,1.8931104621859915,4.4710712327521875,77.88274144551306,0.8344082493949332,-1.0000000000000127,-0.19206315814075958,180.0,-9.165013253797714,0.0
 1.805030374740344,1.8946512125999886,4.478198823228507,77.80222091365415,0.8256226066872651,-1.0000000000000127,-0.1949131088672371,180.0,-9.203208981724966,0.0
 1.8138483728984165,1.8961912620462757,4.4852746264891055,77.72106703380494,0.8168046085291926,-1.0,-0.19794123827712112,180.0,-9.246498980164773,0.0
 1.8226985900714736,1.8977303434302535,4.492297696892021,77.63923350974002,0.8079543913561354,-1.0,-0.20115718078681685,180.0,-9.295043921753626,0.0
 1.831580887766885,1.899268189657322,4.4992670887952935,77.5566721625351,0.7990720936607241,-0.9999999999999875,-0.2045713332047105,180.0,-9.349017905528047,0.0
 1.8404951252828765,1.9008045336328827,4.506181856556962,77.47333279638396,0.7901578561447328,-0.9999999999999876,-0.20819492216825458,180.0,-9.408609395482813,0.0
 1.8494411595460227,1.902339108262336,4.5130410545350665,77.38916305436341,0.7812118218815866,-1.0,-0.21204007802266542,180.0,-9.474022264711985,0.0
 1.8584188449372696,1.9038716464510828,4.519843737087643,77.30410826308116,0.7722341364903397,-1.0,-0.21611991784016135,180.0,-9.545476926642845,0.0
 1.8674280331055197,1.9054018811045232,4.526588958572733,77.21811126529335,0.7632249483220895,-1.0,-0.22044863646218296,180.0,-9.623211597608668,0.0
 1.8764685727676724,1.9069295451280586,4.533275773348373,77.13111223916786,0.754184408659937,-0.9999999999999877,-0.22504160810277665,180.0,-9.707483664729121,0.0
 1.8855403094939638,1.9084543714270892,4.539903235772603,77.04304850308668,0.7451126719336457,-0.9999999999999878,-0.22991549894615815,180.0,-9.798571212446133,0.0
 1.894643085477282,1.909976092907016,4.546470400203464,76.95385430438319,0.7360098959503275,-1.0,-0.23508839200613893,180.0,-9.896774692011011,0.0
 1.903776739285015,1.9114944424732394,4.552976320998991,76.86346059053322,0.7268762421425946,-1.0,-0.2405799277640082,180.0,-10.002418765728047,0.0
 1.9129411055918781,1.9130091530311606,4.5594200525172255,76.77179476100945,0.7177118758357315,-0.9999999999999879,-0.2464114589617157,180.0,-10.115854352585956,0.0
 1.9221360148919049,1.9145199574861798,4.565800649116206,76.67878039774514,0.7085169665357047,-1.0,-0.25260622564911467,180.0,-10.23746088130983,0.0
 1.9313612931877067,1.9160265887436976,4.57211716515397,76.58433697207268,0.6992916882399031,-0.999999999999988,-0.25918954971703545,180.0,-10.36764878555499,0.0
 1.9406167616548455,1.9175287797091152,4.578368654988559,76.48837952565961,0.6900362197727643,-0.999999999999988,-0.2661890537988648,180.0,-10.506862280615795,0.0
 1.9499022362788911,1.919026263287833,4.584554172978009,76.3908183225746,0.6807507451487186,-1.000000000000012,-0.2736349064865485,180.0,-10.655582431952254,0.0
 1.9592175274625734,1.9205187723852517,4.59067277348036,76.29155846948925,0.6714354539650363,-1.0,-0.2815600990130725,180.0,-10.814330580791182,0.0
 1.968562439600023,1.9220060399067718,4.596723510853652,76.19049950038641,0.6620905418275868,-1.0,-0.29000075594857505,180.0,-10.983672148184171,0.0
 1.977936770614858,1.9234877987577945,4.602705439455922,76.0875349219109,0.6527162108127517,-1.0,-0.2989964869668861,180.0,-11.1642208802972,0.0
 1.9873403114584334,1.9249637818437202,4.60861761364521,75.98255171487634,0.6433126699691764,-1.0,-0.30859078473981366,180.0,-11.356643597998515,0.0
 1.996772845564165,1.9264337220699495,4.614459087779555,75.87542978681157,0.6338801358634448,-1.0,-0.31883147464077627,180.0,-11.561665498756133,0.0
 2.0062341482533594,1.9278973523418832,4.620228916216995,75.76604136993662,0.6244188331742503,-1.0,-0.3297712267096009,180.0,-11.780076105332643,0.0
 2.0157239860874343,1.9293544055649219,4.62592615331557,75.65425035802396,0.6149289953401753,-1.0000000000000118,-0.34146813855696906,180.0,-12.012735953710106,0.0
 2.025242116160747,1.9308046146444666,4.6315498534333175,75.53991157468019,0.6054108652668629,-0.9999999999999883,-0.35398639789230985,180.0,-12.260584095971346,0.0
 2.034788285327617,1.9322477124859174,4.637099070928277,75.4228699648154,0.5958646960999928,-1.0,-0.36739704248190114,180.0,-12.524646583576562,0.0
 2.04436222935625,1.9336834319946756,4.642572860158488,75.30295969944584,0.5862907520713596,-1.0000000000000115,-0.3817788285879003,180.0,-12.806046025444509,0.0
 2.05396367200136,1.9351115060761415,4.647970275481989,75.1800031830219,0.5766893094262496,-1.0000000000000115,-0.39721922915599717,180.0,-13.106012422852489,0.0
 2.063592323986268,1.936531667635716,4.653290371256819,75.05380995049237,0.5670606574413414,-1.000000000000023,-0.41381558273236685,180.0,-13.42589544809698,0.0
 2.073247881883991,1.9379436495788,4.658532201841016,74.92417543966448,0.557405099543618,-1.000000000000023,-0.4316764183791917,180.0,-13.767178410341677,0.0
 2.082930026885482,1.9393471848107937,4.66369482159262,74.79087962203417,0.5477229545421269,-1.0000000000000115,-0.45092298962785937,180.0,-14.131494172274211,0.0
 2.0926384234415423,1.9407420062370981,4.668777284869669,74.65368547268008,0.5380145579860665,-1.0000000000000229,-0.47169105230226727,180.0,-14.520643315431613,0.0
 2.1023727177631444,1.9421278467631136,4.673778646030201,74.51233725690867,0.5282802636644645,-0.9999999999999886,-0.4941329353437336,180.0,-14.936614968707113,0.0
 2.112132536162701,1.9435044392942413,4.678697959432259,74.36655860730998,0.5185204452649078,-1.0000000000000226,-0.518419953719996,180.0,-15.381610698474775,0.0
 2.1219174832163956,1.9448715167358817,4.683534279433877,74.21605036102486,0.5087354982112131,-0.9999999999999887,-0.5447452344464672,180.0,-15.858072028294805,0.0
 2.1317271397248634,1.9462288119934354,4.688286660393096,74.06048812154074,0.4989258417027455,-0.999999999999983,-0.573327032922705,180.0,-16.368712211136696,0.0
 2.141561060446102,1.9475760579723034,4.692954156667955,73.89951950334765,0.4890919209815067,-1.0,-0.6044126387263181,180.0,-16.91655301412115,0.0
 2.1514187715707553,1.9489129875778857,4.697535822616493,73.73276101050956,0.4792342098568535,-1.0000000000000056,-0.6382829922902858,180.0,-17.504967460234948,0.0
 2.1612997679053145,1.950239333715584,4.7020307125967475,73.5597944911984,0.46935321352229425,-1.0000000000000056,-0.6752581578526292,180.0,-18.13772960975195,0.0
 2.171203509723626,1.951554829290798,4.70643788096676,73.38016309997307,0.45944947170398276,-0.9999999999999832,-0.715703840627656,180.0,-18.81907280389063,0.0
 2.1811294192408432,1.952859207208929,4.710756382084567,73.19336668612374,0.44952356218676576,-0.9999999999999944,-0.7600391705267093,180.0,-19.553757945085792,0.0
 2.1910768766569206,1.9541522003753777,4.714985270308207,72.99885651164071,0.4395761047706885,-0.9999999999999888,-0.8087460425196453,180.0,-20.34715394788926,0.0
 2.201045215708124,1.9554335416955444,4.719123599995721,72.79602918236112,0.4296077657194851,-1.0000000000000056,-0.8623803665363203,180.0,-21.205332798053153,0.0
 2.211033718655246,1.9567029640748301,4.723170425505147,72.58421965321305,0.41961926277236294,-1.000000000000011,-0.9215856796665958,180.0,-22.13518236170274,0.0
 2.2210416106254387,1.9579602004186358,4.727124801194523,72.36269313939663,0.40961137080217014,-1.000000000000011,-0.9871096887760995,180.0,-23.144540808516155,0.0
 2.2310680532108345,1.9592049836323615,4.730985781421889,72.13063572981468,0.39958492821677427,-1.000000000000011,-1.0598244751031756,180.0,-24.24235748865329,0.0
 2.241112137210819,1.960437046621408,4.734752420545283,71.88714345484101,0.38954084421678964,-1.0000000000000167,-1.14075128778443,180.0,-25.438886307218308,0.0
 2.251172874385702,1.9616561222911764,4.738423772922745,71.63120950568235,0.37948010704190666,-0.999999999999989,-1.231091135199758,180.0,-26.745919335220172,0.0
 2.2612491880667696,1.9628619435470673,4.7419988929123145,71.36170923277214,0.3694037933608389,-1.000000000000022,-1.332262731519201,180.0,-28.177070364740704,0.0
 2.2713399024410785,1.9640542432944814,4.7454768348720275,71.07738246381673,0.3593130789865298,-1.000000000000011,-1.445949841254008,180.0,-29.748120935018573,0.0
 2.2814437302978408,1.9652327544388188,4.7488566531599234,70.77681257082718,0.3492092511297674,-1.0000000000000164,-1.5741607063125935,180.0,-31.477444895278392,0.0
 2.2915592589863003,1.9663972098854807,4.752137402134045,70.45840157394957,0.3390937224413079,-0.9999999999999946,-1.7193031134345027,180.0,-33.38653233087426,0.0
 2.301684934291815,1.9675473425398682,4.755318136152426,70.12034038799008,0.3289680471357933,-1.0000000000000056,-1.8842798545110568,180.0,-35.50064000588189,0.0
 2.3118190418869298,1.9686828853073814,4.758397909573108,69.76057308247503,0.3188339395406785,-0.999999999999989,-2.072610977465254,180.0,-37.849604076494586,0.0
 2.321959685956612,1.969803571093421,4.7613757767541305,69.3767537193569,0.30869329547099617,-1.0000000000000056,-2.288591508122505,180.0,-40.46886224972734,0.0
 2.3321047645322204,1.970909132803388,4.76425079205353,68.96619393196795,0.29854821689538785,-1.0,-2.537496531665957,180.0,-43.400748429309424,0.0
 2.3422519409977682,1.9719993033426828,4.767022009829348,68.5257988789189,0.2884010404298399,-1.0000000000000109,-2.8258500639942947,180.0,-46.69614461715603,0.0
 2.352398611157388,1.9730738156167063,4.769688484439621,68.05198850176272,0.27825437027022026,-1.0000000000000056,-3.161780620391299,180.0,-50.416604752528315,0.0
 2.362541865181111,1.9741324025308589,4.77224927024239,67.54060007274417,0.2681111162464972,-0.999999999999989,-3.555495776210924,180.0,-54.637107521307875,0.0
 2.372678443688051,1.975174796990542,4.774703421595692,66.98676674296233,0.2579745377395573,-1.0000000000000056,-4.196218834240784,180.0,-45.634332413341994,0.0
 2.3929161317045393,1.9772099401681,4.779288038386054,66.06323336074038,0.23773684972306863,-1.0000000000000082,-10.737283481200633,180.0,-188.52385047962545,0.5406886143506461
 2.4060586715471852,1.97856147377577,4.7820089620878,63.58555114452289,0.22459430988042256,-1.0000000000000127,-19.824511823222203,-179.99289397834343,-257.02607401804437,1.5739434107930692
 2.419602324197132,1.9801017672495738,4.784688099198481,60.10447927604296,0.23176008030276102,0.5290869906034238,-18.617558821292583,-179.97157703549698,-249.23800422017098,2.658532214826039
 2.4329647719590413,1.9818294752294494,4.7873257056289775,56.774049464368424,0.24017210821468613,0.6295274684556157,-17.336237954454752,-179.936052537653,-240.63455735597637,3.7767837432016735
 2.446131118377723,1.983743252355334,4.789922037290172,53.605771521913496,0.2497804807604244,0.7297675634680952,-16.028135514961136,-179.88632609454157,-231.4744871101128,4.932555820229446
 2.459090026158343,1.9858417532671657,4.792477350092943,50.606114989887274,0.2605339113194712,0.8298099454900562,-14.732331448973786,-179.82240555854446,-221.99120549939963,6.129014401207702
 2.4718334348006556,1.988123632604882,4.794991899948175,47.77719034320878,0.2723809136269136,0.9296572557601249,-13.478658048374633,-179.74430102345525,-212.2482306141225,7.363935297009658
 2.484364261980411,1.9905875450084207,4.797465942766747,45.117544446174364,0.284911740806669,1.0000000000000089,-12.288122413302116,-179.65202482288552,-202.0375479558135,8.620107871291884
 2.4967113574179263,1.9932321451177193,4.799899734459544,42.62296755960236,0.2972588362441843,1.0,-11.17403519891303,-179.545591528317,-191.40039024264448,9.880366960037817
 2.5089147079618814,1.9960560875727158,4.802293530937443,40.28724150322156,0.3094621867881394,0.9999999999999954,-10.143452466028373,-179.42501794680075,-180.66459029893028,11.13990214476674
 2.521005911883367,1.9990580270133473,4.804647588111329,38.10278910052551,0.3215533907096252,1.0,-9.19864908214569,-179.29032311830298,-170.07352947419727,12.39533050689838
 2.5330100133892968,2.0022366180795523,4.806962161892081,36.061209189245545,0.33355749221555486,1.0000000000000093,-8.338454413331377,-179.14152831269863,-159.7998595139643,13.644380985057394
 2.544946889563068,2.0055905154112676,4.809237508190582,34.15369805364131,0.34549436838932623,1.0000000000000093,-7.559370653635005,-178.97865702641224,-149.95930524297458,14.885630093452924
 2.556832315077028,2.009118373648432,4.811473882917713,32.37136790105074,0.35737979390328617,0.9999999999999953,-6.856454847313779,-178.80173497870814,-140.62329765805268,16.118286643310416
 2.568678789538316,2.012818847430982,4.8136715419843545,30.70547759668254,0.3692262683645741,1.0000000000000093,-6.22398090123646,-178.61079010762845,-131.82984289093616,17.34202038413436
 2.5804961866758456,2.016690591398856,4.815830741301388,29.147591988662203,0.38104366550210395,1.0000000000000093,-5.6559144012433125,-178.405852565582,-123.59246685631308,18.55682828091685
 2.5922922677564086,2.0207322601919917,4.817951736779697,27.68968522867833,0.39283974658266707,1.0000000000000047,-5.146237647313864,-178.1869547145822,-115.90732990145167,19.762931975618354
 2.6040730902442886,2.0249425084503265,4.82003478433016,26.32420155006519,0.4046205690705471,1.0000000000000093,-4.6891602819604286,-177.9541311211374,-108.75873175205383,20.960700426119427
 2.6158433348129306,2.029319990813798,4.822080139863661,25.044084678368176,0.41639081363918895,0.9999999999999811,-4.279245834409451,-177.70741855079194,-102.12327124124312,22.15059245770315
 2.6276065681877854,2.0338633619223447,4.824088059291079,23.842784805753844,0.4281540470140437,1.0,-3.911478576744129,-177.44685596232068,-95.9729218445137,23.333114800376695
 2.6393654552069963,2.0385712764159036,4.826058798523299,22.71425006088065,0.4399129340332547,1.0000000000000095,-3.581289476737254,-177.17248450157678,-90.27725726056197,24.508791999135827
 2.6511219304585016,2.0434423889344115,4.8279926134711975,21.65290772012307,0.4516694092847599,0.9999999999999858,-3.284555200744707,-176.88434749499464,-85.00502486985265,25.678145313901457
 2.6628773375783252,2.0484753541178082,4.829889760045661,20.653639045547227,0.4634248164045836,1.0000000000000095,-3.0175802490133874,-176.58249044274774,-80.1252281514597,26.841678347544473
 2.6746325425658255,2.05366882660603,4.831750494157566,19.71175056395659,0.47518002139208393,1.0000000000000047,-2.777069300170273,-176.2669610115638,-75.60784508735696,27.999867652345092
 2.6863880261435624,2.0590214610390145,4.8335750717177985,18.822943782684085,0.48693550496982074,0.9999999999999906,-2.560094617351297,-175.93780902719786,-71.42428111005611,29.15315697707202
 2.698143959159791,2.0645319120566996,4.835363748637237,17.983284718221977,0.4986914379860496,1.0000000000000142,-2.364061727064981,-175.5950864665638,-67.54763123890673,30.301954140643435
 2.7099002642278847,2.070198834299023,4.837116780826763,17.189174158750305,0.510447743054143,0.9999999999999858,-2.186675435981551,-175.23884744952701,-63.952807691841706,31.446629771714242
 2.7216566661651678,2.0760208824059228,4.83883442419726,16.43731924650724,0.5222041449914263,1.0000000000000189,-2.025907430463774,-174.8691482303578,-60.61657441166923,32.58751734686674
 2.733412733294534,2.0819967110173367,4.840516934659607,15.724706728571439,0.5339602121207925,1.0,-1.879966159397161,-174.48604718884866,-57.51751901964946,33.72491410902158
 2.7451679112757743,2.088124974773202,4.842164568124686,15.048578055456082,0.5457153901020327,0.9999999999999906,-1.7472693291538393,-174.08960482109507,-54.63598424408882,34.8590825590288
 2.756921550817453,2.0944043283134564,4.843777580503381,14.406406390646218,0.5574690296437116,1.0,-1.6264190998556698,-173.67988372994262,-51.95397456444179,35.9902522982682
 2.768672930367014,2.1008334262780375,4.845356227706569,13.795875516431225,0.5692204091932728,1.0000000000000189,-1.5161799250178292,-173.2569486151012,-49.45504923768181,37.118622062604125
 2.7804212746734756,2.1074109233068827,4.846900765645135,13.214860570293936,0.5809687534997343,1.0000000000000095,-1.4154588880517307,-172.82086626292832,-47.12420944828167,38.244361835256846
 2.7921657699530824,2.1141354740399305,4.848411450229959,12.661410514873388,0.5927132487793412,1.0,-1.3232883410172978,-172.37170553588257,-44.94778478465847,39.36761496035043
 2.8039055762557616,2.121005733117119,4.849888537371922,12.133732227766984,0.6044530550820204,1.0,-1.2388106338579838,-171.9095373616496,-42.91332256714146,40.488500204547236
 2.8156398375227303,2.128020355178384,4.851332282981906,11.630176088930444,0.616187316348989,1.0,-1.1612647173569175,-171.43443472194173,-41.00948217640547,41.60711373246465
 2.8273676897382423,2.1351779948636644,4.852742942970793,11.149222942530887,0.6279151685645008,0.999999999999981,-1.0899744117407557,-170.94647264097338,-39.22593568867011,42.72353097521089
 2.839088267507205,2.142477306812898,4.854120773249464,10.689472312731496,0.6396357463334637,1.0,-1.0243381459325676,-170.44572817361373,-37.55327544241511,43.837808380424455
 2.850800709332286,2.1499169456660225,4.8554660297288,10.249631758770976,0.6513481881585446,1.0000000000000189,-0.9638199903464021,-169.93228039321897,-35.98292881359132,44.94998503949875
 2.8625041618164393,2.157495566062975,4.856778968319682,9.828507261160434,0.6630516406426981,1.0,-0.9079418207773181,-169.4062103791458,-34.50708006559461,46.06008419188576
 2.8741977829777525,2.1652118226436943,4.858059844932993,9.424994539490266,0.6747452618040115,1.000000000000019,-0.8562764724182658,-168.8676012039477,-33.1185990909791,47.168114609621334
 2.885880744831352,2.1730643700481167,4.8593089154796125,9.038071209665706,0.6864282236576107,0.999999999999981,-0.8084417550854355,-168.31653792025728,-31.810976610963003,48.274071867354294
 2.8975522353666916,2.181051862916181,4.860526435870423,8.66678969723094,0.6980997141929501,0.999999999999981,-0.7640952202918226,-167.75310754735514,-30.57826547247931,49.37793950419501
 2.9092114600266745,2.1891729558878237,4.8617126620163065,8.310270830374703,0.7097589388529333,1.000000000000019,-0.7229295813898141,-167.1773990574287,-29.415027521271814,50.47969008446813
 2.920857642777058,2.1974263036029833,4.8628678498281435,7.96769804425441,0.721405121603317,1.000000000000019,-0.6846687025790119,-166.58950336152225,-28.31628563657432,51.579286164705934
 2.932490026839625,2.205810560701598,4.863992255216814,7.638312134504437,0.7330375056658839,1.0000000000000095,-0.6490640820217617,-165.98951329518135,-27.277480440849356,52.67668117419502
 2.9441078751502436,2.2143243818236042,4.865086134093204,7.321406504446776,0.7446553539765025,0.9999999999999809,-0.6158917665319652,-165.37752360379272,-26.294431292861322,53.771820216058366
 2.9557104705926665,2.2229664216089406,4.86614974236819,7.016322855767123,0.7562579494189252,0.9999999999999905,-0.5849496391540019,-164.7536309276231,-25.363301096270934,54.8646407958764
 2.9672971160503443,2.231735334697545,4.867183335952657,6.7224472783283,0.7678445948766031,1.0,-0.5560550351629464,-164.11793378655844,-24.480564636787108,55.95507348399559
 2.97886713431146,2.240629775729354,4.8681871707574835,6.439206698438253,0.7794146131377186,1.0,-0.5290426409883769,-163.47053256454655,-23.64298000833811,57.04304251764447
 2.9904198678564398,2.249648399344306,4.869161502693553,6.166065650192637,0.7909673466826987,1.0000000000000193,-0.5037626421179231,-162.81152949374524,-22.847562890919587,58.12846634831008
 3.001954678552264,2.258789860182339,4.870106587671745,5.902523337384937,0.8025021573785234,1.0000000000000193,-0.48007908796994775,-162.14102863837888,-22.09156334288684,59.21125813949267
 3.0134709472737855,2.26805281288339,4.871022681602943,5.648110957449743,0.8140184261000449,1.0000000000000193,-0.4578684459223547,-161.45913587830512,-21.372444880768473,60.291326219395714
 3.0249680734688047,2.277435912087397,4.871910040398028,5.402389261559455,0.8255155522950641,1.0,-0.4370183210164967,-160.76595889229566,-20.687865589152004,61.36857449297677
 3.0364454746807916,2.286937812434298,4.87276891996788,5.164946327973099,0.8369929535070512,1.0000000000000098,-0.4174263220225019,-160.06160714103206,-20.03566107211599,62.44290281697578
 3.0479025860407165,2.29655716856403,4.8735995762233815,4.935395527900154,0.848450064866976,1.0,-0.39899905388603757,-159.346191849821,-19.413829044309022,63.51420734162807
 3.0593388597374624,2.306292635116531,4.874402265075413,4.7133736654476,0.8598863385637218,0.9999999999999806,-0.3816512228799452,-158.61982599103027,-18.820515398461986,64.58238082215405
 3.0707537644745773,2.3161428667317394,4.875177242434858,4.498539275070754,0.8713012433008366,1.0,-0.3653048401168269,-157.8826242662493,-18.254001598489907,65.64731290290203
 3.082146784919743,2.3261065180495915,4.875924764212597,4.290571061653074,0.8826942637460022,1.0000000000000098,-0.3498885114146381,-157.13470308817637,-17.71269325789116,66.70889037668245
 3.0935174211521494,2.336182243710026,4.876645086319509,4.089166469921392,0.894064899978409,1.0000000000000098,-0.3353368041837312,-156.37618056223562,-17.19510978624132,67.76699742178857
 3.104865188111961,2.34636869835298,4.8773384646664795,3.8940403712187526,0.9054126669382204,1.0,-0.32158968160495527,-155.60717646792702,-16.699875014856033,68.82151581864912
 3.116189615055261,2.356664536618392,4.878005155164386,3.7049238566507756,0.9167370938815205,1.0000000000000098,-0.30859199604889653,-154.82781223991157,-16.225708645251753,69.87232514808831
 3.1274902450171584,2.367068413146199,4.878645413724112,3.521563127381222,0.9280377238434181,1.0,-0.296293036052241,-154.03821094883563,-15.771418526077907,70.91930297298289
 3.138766634285168,2.3775789825763387,4.87925949625654,3.343718472772472,0.9393141131114277,1.0000000000000098,-0.28464611936631223,-153.23849728189637,-15.335893590179825,71.96232500466112
 3.150018351884502,2.3881948995487496,4.879847658672549,3.1711633289623276,0.9505658307107621,1.0000000000000098,-0.27360822797822987,-152.4287975231524,-14.91809743935296,73.00126525575402
 3.1612449790765003,2.3989148187033678,4.8804101568830225,3.003683410596811,0.96179245790276,0.9999999999999901,-0.2631396797142315,-151.6092395335819,-14.517062504086509,74.03599618033607
 3.1724461088711178,2.409737394680133,4.880947246798841,2.8410759092519626,0.9729935876973775,1.0,-0.2532038328642718,-150.77995273089215,-14.131884702782717,75.06638880302238
 3.1836213455540867,2.4206612821189815,4.881459184330884,2.6831487529219378,0.9841688243803464,0.9999999999999901,-0.2437668197648674,-149.9410680690826,-13.761718575014095,76.0923128374528
 3.194770304229174,2.431685135659851,4.881946225390036,2.529719921230925,0.9953177830554336,1.0,-0.23479730666967882,-149.09271801776603,-13.362643558069145,76.8655455021415
 3.2059285087395706,2.4428076099426796,4.8824086258871775,2.3806168116104556,1.0,0.4196210008701442,-0.2262662767035869,-148.23503654124994,-12.908561905661212,77.20471848083812
 3.2171568051562343,2.454027359607405,4.882846641733189,2.2356756522208383,1.0,0.0,-0.2181468334423396,-147.36815907738202,-12.446491875947638,77.35736990556588
 3.2284800515681575,2.465343039293965,4.883260528838952,2.094740957745482,1.0,0.0,-0.21041402362739178,-146.492222516163,-12.006376326283439,77.50397852400525
 3.239896979510236,2.4767533036422966,4.883650543115349,1.9576650243828282,1.0,0.0,-0.20304467579186403,-145.60736517813004,-11.586902084691694,77.64464351952398
 3.2514063167305283,2.488256807292338,4.884016940473262,1.8243074609516032,1.0,0.0,-0.19601725454500898,-144.71372679251445,-11.186848509359445,77.77945781196269
 3.263006787378178,2.4998522048840273,4.88435997682357,1.694534753179074,1.0,0.0,-0.18931172753104852,-143.81144847517666,-10.805080001013303,77.90850847134419
 3.2746971121799824,2.5115381510573016,4.884679908077156,1.5682198584577483,1.0,0.0,-0.18290944500295825,-142.90067270632252,-10.440539190353253,78.03187709974878
 3.286476008606421,2.5233133004520987,4.884976990144901,1.4452418286984055,1.0,0.0,-0.17679303032189866,-141.981543308004,-10.092240741291732,78.14964018409485
 3.298342191027882,2.5351763077083564,4.885251478937687,1.3254854590209373,1.0,0.0,-0.17094627941096452,-141.054205421408,-9.759265697676987,78.26186942226165
 3.31029437086177,2.547125827466012,4.885503630366395,1.2088409603556056,1.0,0.0,-0.16535407002715838,-140.11880548393685,-9.44075633391917,78.36863202480389
 3.322331256711125,2.559160514365004,4.8857337003419055,1.0952036540326462,1.0,0.0,-0.16000227834904507,-139.1754912060842,-9.13591145181575,78.4699909943306
 3.334451554495322,2.571279023045269,4.885941944775102,0.9844736867065818,1.0,0.0,-0.15487770285744626,-138.22441154810963,-8.843982081848974,78.5660053842413
 3.346653967573401,2.5834800081467453,4.886128619576864,0.8765557640887344,1.0,0.0,-0.1499679951055884,-137.26571669651656,-8.564267551244194,78.65673053876239
 3.358937196860498,2.595762124309371,4.886293980658073,0.7713589020807542,1.0,0.0,-0.1452615954702058,-136.2995580403355,-8.296111885635122,78.74221831543603
 3.3712999409378552,2.608124026173083,4.886438283929611,0.6687961940015271,1.0,0.0,-0.14074767556519285,-135.3260881472184,-8.038900511476433,78.82251729177642
 3.3837408961568096,2.6205643683778197,4.886561785302361,0.5687845927286194,1.0,0.0,-0.13641608414640455,-134.34546073934615,-7.792057232600706,78.89767295714265
 3.396258756737163,2.633081805563518,4.886664740687202,0.47124470665678836,1.0,0.0,-0.13225729836038194,-133.3578306691543,-7.555041447811307,78.96772789103976
 3.408852214860292,2.6456749923701164,4.886747405995016,0.3761006085652723,1.0,0.0,-0.1282623784518727,-132.36335389487985,-7.3273456087641025,79.03272192891629
 3.421519960757321,2.6583425834375523,4.8868100371366845,0.2832796562937405,1.0,0.0,-0.12442292644302733,-131.36218745593382,-7.108492866505425,79.09269231635881
 3.434260682792681,2.671083233405762,4.88685289002309,0.1927123245912529,1.0,0.0,-0.12073104806385827,-130.3544894481028,-6.898034918863729,79.14767385256185
 3.4470730675433434,2.6838955969146863,4.886876220565113,0.10433204718726745,1.0,0.0,-0.11717931728003875,-129.34041899858386,-6.695550016447037,79.19769902398427
 3.4599557998739687,2.6967783286042604,4.886880284673634,0.018075068519066356,1.0,0.0,-0.1137607443065561,-128.32013624085644,-6.5006411333636365,79.24279812866203
 3.4729075630082606,2.7097300831144224,4.886865338259536,-0.06611969566129441,1.0,0.0,-0.11046874536516907,-127.2938022893955,-6.312934278737405,79.28299939214428
 3.4859270385967207,2.72274951508511,4.8868316372336995,-0.1483107893948688,1.0,0.0,-0.1072971155313242,-126.26157921422958,-6.132076927421973,79.31832907543645
 3.499012906781038,2.735835279156262,4.886779437507006,-0.22855433976320505,1.0,0.0,-0.10424000282639805,-125.22363001534814,-5.957736587015062,79.34881157565984
 3.5121638462552998,2.7489860299678144,4.886708994990339,-0.306904173022636,1.0,0.0,-0.10129188499026698,-124.18011859696202,-5.789599458524183,79.37446951980115
 3.5253785343242314,2.7622004221597063,4.886620565594576,-0.3834119239110888,1.0,0.0,-0.09844754763968819,-123.13120974162092,-5.627369201952718,79.3953238521797
 3.538655646958611,2.7754771103718743,4.886514405230601,-0.4581271386406538,1.0,0.0,-0.09570206373715848,-122.07706908419249,-5.470765796131857,79.41139391592127
